graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,2,7300,1803288,1803288,3.2341364522638592,7511,true
world666,sa_cauchy,2,7310,1803288,1803293,3.2297127941428578,7521,true
world666,sa_cauchy,2,7320,1803288,1803293,3.2253012208685199,7531,true
world666,sa_cauchy,2,7330,1803041,1803041,3.2209016829871007,7541,true
world666,sa_cauchy,2,7340,1803041,1803041,3.2165141313143217,7551,true
world666,sa_cauchy,2,7350,1802844,1802844,3.2121385169335377,7561,true
world666,sa_cauchy,2,7360,1802844,1802844,3.2077747911939185,7571,true
world666,sa_cauchy,2,7370,1802750,1802750,3.2034229057086465,7581,true
world666,sa_cauchy,2,7380,1802750,1802750,3.1990828123531276,7591,true
world666,sa_cauchy,2,7390,1802750,1802750,3.1947544632632168,7601,true
world666,sa_cauchy,2,7400,1802750,1802750,3.1904378108334597,7611,true
world666,sa_cauchy,2,7410,1802750,1802750,3.1861328077153468,7621,true
world666,sa_cauchy,2,7420,1802750,1802750,3.1818394068155822,7631,true
world666,sa_cauchy,2,7430,1802750,1802750,3.1775575612943663,7641,true
world666,sa_cauchy,2,7440,1802750,1802750,3.1732872245636923,7651,true
world666,sa_cauchy,2,7450,1802750,1802750,3.1690283502856578,7661,true
world666,sa_cauchy,2,7460,1802750,1802750,3.1647808923707861,7671,true
world666,sa_cauchy,2,7470,1801505,1801505,3.1605448049763667,7681,true
world666,sa_cauchy,2,7480,1795438,1795438,3.1563200425048037,7691,true
world666,sa_cauchy,2,7490,1795438,1795438,3.1521065596019802,7701,true
world666,sa_cauchy,2,7500,1795014,1795014,3.1479043111556373,7711,true
world666,sa_cauchy,2,7510,1795014,1795014,3.1437132522937605,7721,true
world666,sa_cauchy,2,7520,1781173,1781173,3.1395333383829858,7731,true
world666,sa_cauchy,2,7530,1781173,1781173,3.135364525027013,7741,true
world666,sa_cauchy,2,7540,1781173,1781173,3.1312067680650357,7751,true
world666,sa_cauchy,2,7550,1771374,1771374,3.1270600235701806,7761,true
world666,sa_cauchy,2,7560,1770590,1770590,3.1229242478479611,7771,true
world666,sa_cauchy,2,7570,1770590,1770590,3.1187993974347425,7781,true
world666,sa_cauchy,2,7580,1770409,1770409,3.1146854290962187,7791,true
world666,sa_cauchy,2,7590,1769275,1769275,3.1105822998259036,7801,true
world666,sa_cauchy,2,7600,1769275,1769275,3.1064899668436303,7811,true
world666,sa_cauchy,2,7610,1766619,1766619,3.1024083875940658,7821,true
world666,sa_cauchy,2,7620,1764974,1764974,3.0983375197452347,7831,true
world666,sa_cauchy,2,7630,1764974,1764974,3.0942773211870573,7841,true
world666,sa_cauchy,2,7640,1764322,1764322,3.090227750029896,7851,true
world666,sa_cauchy,2,7650,1764322,1764322,3.0861887646031154,7861,true
world666,sa_cauchy,2,7660,1764322,1764322,3.0821603234536528,7871,true
world666,sa_cauchy,2,7670,1764322,1764322,3.0781423853446013,7881,true
world666,sa_cauchy,2,7680,1764322,1764322,3.0741349092537997,7891,true
world666,sa_cauchy,2,7690,1764322,1764322,3.0701378543724398,7901,true
world666,sa_cauchy,2,7700,1764322,1764322,3.0661511801036796,7911,true
world666,sa_cauchy,2,7710,1764322,1764322,3.0621748460612674,7921,true
world666,sa_cauchy,2,7720,1762307,1762307,3.0582088120681821,7931,true
world666,sa_cauchy,2,7730,1760556,1760556,3.0542530381552755,7941,true
world666,sa_cauchy,2,7740,1760556,1760556,3.0503074845599323,7951,true
world666,sa_cauchy,2,7750,1754524,1754524,3.0463721117247369,7961,true
world666,sa_cauchy,2,7760,1754524,1754524,3.042446880296152,7971,true
world666,sa_cauchy,2,7770,1754524,1754524,3.0385317511232062,7981,true
world666,sa_cauchy,2,7780,1754524,1754524,3.0346266852561925,7991,true
world666,sa_cauchy,2,7790,1754524,1754524,3.0307316439453773,8001,true
world666,sa_cauchy,2,7800,1750452,1750452,3.0268465886397173,8011,true
world666,sa_cauchy,2,7810,1750452,1750452,3.0229714809855888,8021,true
world666,sa_cauchy,2,7820,1749406,1749406,3.0191062828255255,8031,true
world666,sa_cauchy,2,7830,1747775,1747775,3.0152509561969651,8041,true
world666,sa_cauchy,2,7840,1741913,1741913,3.0114054633310081,8051,true
world666,sa_cauchy,2,7850,1741241,1741241,3.0075697666511827,8061,true
world666,sa_cauchy,2,7860,1741241,1741241,3.0037438287722216,8071,true
world666,sa_cauchy,2,7870,1741241,1741241,2.9999276124988481,8081,true
world666,sa_cauchy,2,7880,1741241,1741241,2.9961210808245697,8091,true
world666,sa_cauchy,2,7890,1740350,1740350,2.9923241969304821,8101,true
world666,sa_cauchy,2,7900,1739882,1739882,2.9885369241840825,8111,true
world666,sa_cauchy,2,7910,1735028,1735028,2.9847592261380904,8121,true
world666,sa_cauchy,2,7920,1734534,1734534,2.9809910665292811,8131,true
world666,sa_cauchy,2,7930,1734534,1734534,2.9772324092773212,8141,true
world666,sa_cauchy,2,7940,1734534,1734534,2.9734832184836208,8151,true
world666,sa_cauchy,2,7950,1734460,1734460,2.9697434584301892,8161,true
world666,sa_cauchy,2,7960,1733442,1733442,2.9660130935784994,8171,true
world666,sa_cauchy,2,7970,1733442,1733442,2.9622920885683648,8181,true
world666,sa_cauchy,2,7980,1731328,1731328,2.9585804082168194,8191,true
world666,sa_cauchy,2,7990,1731328,1731328,2.9548780175170108,8201,true
world666,sa_cauchy,2,8000,1728962,1728962,2.9511848816370998,8211,true
world666,sa_cauchy,2,8010,1728962,1728962,2.9475009659191653,8221,true
world666,sa_cauchy,2,8020,1728962,1728962,2.9438262358781242,8231,true
world666,sa_cauchy,2,8030,1727996,1727996,2.9401606572006518,8241,true
world666,sa_cauchy,2,8040,1726346,1726346,2.9365041957441158,8251,true
world666,sa_cauchy,2,8050,1726346,1726346,2.9328568175355154,8261,true
world666,sa_cauchy,2,8060,1726346,1726346,2.92921848877043,8271,true
world666,sa_cauchy,2,8070,1726346,1726346,2.925589175811973,8281,true
world666,sa_cauchy,2,8080,1726346,1726346,2.9219688451897579,8291,true
world666,sa_cauchy,2,8090,1726346,1726346,2.9183574635988672,8301,true
world666,sa_cauchy,2,8100,1726346,1726346,2.9147549978988314,8311,true
world666,sa_cauchy,2,8110,1726346,1726346,2.9111614151126166,8321,true
world666,sa_cauchy,2,8120,1726336,1726336,2.9075766824256171,8331,true
world666,sa_cauchy,2,8130,1726336,1726336,2.9040007671846557,8341,true
world666,sa_cauchy,2,8140,1726336,1726336,2.9004336368969947,8351,true
world666,sa_cauchy,2,8150,1726336,1726336,2.8968752592293505,8361,true
world666,sa_cauchy,2,8160,1726336,1726336,2.8933256020069154,8371,true
world666,sa_cauchy,2,8170,1726336,1726336,2.8897846332123893,8381,true
world666,sa_cauchy,2,8180,1726151,1726151,2.8862523209850184,8391,true
world666,sa_cauchy,2,8190,1724162,1724162,2.8827286336196356,8401,true
world666,sa_cauchy,2,8200,1719560,1719560,2.8792135395657157,8411,true
world666,sa_cauchy,2,8210,1719560,1719560,2.8757070074264321,8421,true
world666,sa_cauchy,2,8220,1719414,1719414,2.8722090059577221,8431,true
world666,sa_cauchy,2,8230,1719414,1719414,2.8687195040673594,8441,true
world666,sa_cauchy,2,8240,1719414,1719414,2.8652384708140315,8451,true
world666,sa_cauchy,2,8250,1719414,1719414,2.8617658754064279,8461,true
world666,sa_cauchy,2,8260,1719414,1719414,2.8583016872023284,8471,true
world666,sa_cauchy,2,8270,1716356,1716356,2.854845875707706,8481,true
world666,sa_cauchy,2,8280,1716327,1716327,2.8513984105758285,8491,true
world666,sa_cauchy,2,8290,1715970,1715970,2.8479592616063725,8501,true
world666,sa_cauchy,2,8300,1715970,1715970,2.8445283987445409,8511,true
world666,sa_cauchy,2,8310,1715970,1715970,2.841105792080187,8521,true
world666,sa_cauchy,2,8320,1715970,1715970,2.8376914118469458,8531,true
world666,sa_cauchy,2,8330,1715911,1715911,2.8342852284213702,8541,true
world666,sa_cauchy,2,8340,1708946,1708946,2.8308872123220761,8551,true
world666,sa_cauchy,2,8350,1706770,1706770,2.8274973342088892,8561,true
world666,sa_cauchy,2,8360,1706513,1706513,2.8241155648820038,8571,true
world666,sa_cauchy,2,8370,1706513,1706513,2.8207418752811413,8581,true
world666,sa_cauchy,2,8380,1705904,1705904,2.8173762364847197,8591,true
world666,sa_cauchy,2,8390,1705904,1705904,2.8140186197090258,8601,true
world666,sa_cauchy,2,8400,1705904,1705904,2.8106689963073963,8611,true
world666,sa_cauchy,2,8410,1705904,1705904,2.8073273377694012,8621,true
world666,sa_cauchy,2,8420,1703889,1703889,2.8039936157200374,8631,true
world666,sa_cauchy,2,8430,1702171,1702171,2.8006678019189226,8641,true
world666,sa_cauchy,2,8440,1699135,1699135,2.7973498682594995,8651,true
world666,sa_cauchy,2,8450,1699114,1699114,2.7940397867682445,8661,true
world666,sa_cauchy,2,8460,1699114,1699114,2.7907375296038808,8671,true
world666,sa_cauchy,2,8470,1699114,1699114,2.787443069056597,8681,true
world666,sa_cauchy,2,8480,1699010,1699010,2.7841563775472746,8691,true
world666,sa_cauchy,2,8490,1698703,1698703,2.7808774276267147,8701,true
world666,sa_cauchy,2,8500,1695900,1695900,2.7776061919748778,8711,true
world666,sa_cauchy,2,8510,1695900,1695900,2.7743426434001215,8721,true
world666,sa_cauchy,2,8520,1695900,1695900,2.7710867548384504,8731,true
world666,sa_cauchy,2,8530,1695900,1695900,2.7678384993527647,8741,true
world666,sa_cauchy,2,8540,1695900,1695900,2.7645978501321196,8751,true
world666,sa_cauchy,2,8550,1695376,1695376,2.7613647804909878,8761,true
world666,sa_cauchy,2,8560,1690024,1690024,2.7581392638685243,8771,true
world666,sa_cauchy,2,8570,1689343,1689343,2.7549212738278421,8781,true
world666,sa_cauchy,2,8580,1689343,1689343,2.7517107840552888,8791,true
world666,sa_cauchy,2,8590,1689343,1689343,2.7485077683597292,8801,true
world666,sa_cauchy,2,8600,1688960,1688960,2.7453122006718331,8811,true
world666,sa_cauchy,2,8610,1680134,1680134,2.7421240550433672,8821,true
world666,sa_cauchy,2,8620,1675301,1675301,2.7389433056464951,8831,true
world666,sa_cauchy,2,8630,1671665,1671665,2.7357699267730777,8841,true
world666,sa_cauchy,2,8640,1667494,1667494,2.7326038928339815,8851,true
world666,sa_cauchy,2,8650,1667419,1667419,2.7294451783583904,8861,true
world666,sa_cauchy,2,8660,1667419,1667419,2.7262937579931226,8871,true
world666,sa_cauchy,2,8670,1666632,1666632,2.7231496065019529,8881,true
world666,sa_cauchy,2,8680,1666632,1666632,2.7200126987649389,8891,true
world666,sa_cauchy,2,8690,1666632,1666632,2.7168830097777512,8901,true
world666,sa_cauchy,2,8700,1662790,1662790,2.7137605146510095,8911,true
world666,sa_cauchy,2,8710,1662790,1662790,2.7106451886096239,8921,true
world666,sa_cauchy,2,8720,1662790,1662790,2.7075370069921378,8931,true
world666,sa_cauchy,2,8730,1662741,1662741,2.7044359452500784,8941,true
world666,sa_cauchy,2,8740,1662741,1662741,2.7013419789473097,8951,true
world666,sa_cauchy,2,8750,1662625,1662625,2.6982550837593915,8961,true
world666,sa_cauchy,2,8760,1661114,1661114,2.695175235472941,8971,true
world666,sa_cauchy,2,8770,1661114,1661114,2.6921024099849999,8981,true
world666,sa_cauchy,2,8780,1661114,1661114,2.689036583302407,8991,true
world666,sa_cauchy,2,8790,1661114,1661114,2.685977731541171,9001,true
world666,sa_cauchy,2,8800,1660569,1660569,2.6829258309258535,9011,true
world666,sa_cauchy,2,8810,1660569,1660569,2.6798808577889495,9021,true
world666,sa_cauchy,2,8820,1660165,1660165,2.6768427885702795,9031,true
world666,sa_cauchy,2,8830,1656609,1656609,2.6738115998163781,9041,true
world666,sa_cauchy,2,8840,1656609,1656609,2.6707872681798932,9051,true
world666,sa_cauchy,2,8850,1656609,1656609,2.6677697704189849,9061,true
world666,sa_cauchy,2,8860,1656609,1656609,2.664759083396731,9071,true
world666,sa_cauchy,2,8870,1654904,1654904,2.661755184080536,9081,true
world666,sa_cauchy,2,8880,1654904,1654904,2.6587580495415422,9091,true
world666,sa_cauchy,2,8890,1654654,1654654,2.6557676569540472,9101,true
world666,sa_cauchy,2,8900,1654654,1654654,2.6527839835949258,9111,true
world666,sa_cauchy,2,8910,1654654,1654654,2.6498070068430519,9121,true
world666,sa_cauchy,2,8920,1654654,1654654,2.6468367041787282,9131,true
world666,sa_cauchy,2,8930,1654617,1654617,2.6438730531831189,9141,true
world666,sa_cauchy,2,8940,1653953,1653953,2.6409160315376843,9151,true
world666,sa_cauchy,2,8950,1653953,1653953,2.6379656170236214,9161,true
world666,sa_cauchy,2,8960,1653953,1653953,2.6350217875213073,9171,true
world666,sa_cauchy,2,8970,1653953,1653953,2.6320845210097463,9181,true
world666,sa_cauchy,2,8980,1653953,1653953,2.6291537955660211,9191,true
world666,sa_cauchy,2,8990,1653953,1653953,2.6262295893647463,9201,true
world666,sa_cauchy,2,9000,1652163,1652163,2.6233118806775284,9211,true
world666,sa_cauchy,2,9010,1652163,1652163,2.6204006478724264,9221,true
world666,sa_cauchy,2,9020,1652163,1652163,2.6174958694134172,9231,true
world666,sa_cauchy,2,9030,1651463,1651463,2.6145975238598642,9241,true
world666,sa_cauchy,2,9040,1648415,1648415,2.6117055898659922,9251,true
world666,sa_cauchy,2,9050,1646671,1646671,2.6088200461803597,9261,true
world666,sa_cauchy,2,9060,1646671,1646671,2.6059408716453412,9271,true
world666,sa_cauchy,2,9070,1645280,1645280,2.6030680451966086,9281,true
world666,sa_cauchy,2,9080,1645280,1645280,2.600201545862618,9291,true
world666,sa_cauchy,2,9090,1645280,1645280,2.5973413527641003,9301,true
world666,sa_cauchy,2,9100,1643236,1643236,2.5944874451135518,9311,true
world666,sa_cauchy,2,9110,1642462,1642462,2.5916398022147331,9321,true
world666,sa_cauchy,2,9120,1641243,1641243,2.5887984034621683,9331,true
world666,sa_cauchy,2,9130,1641243,1641243,2.5859632283406455,9341,true
world666,sa_cauchy,2,9140,1641243,1641243,2.5831342564247275,9351,true
world666,sa_cauchy,2,9150,1641028,1641028,2.5803114673782575,9361,true
world666,sa_cauchy,2,9160,1641028,1641028,2.5774948409538734,9371,true
world666,sa_cauchy,2,9170,1640147,1640147,2.5746843569925235,9381,true
world666,sa_cauchy,2,9180,1638899,1638899,2.5718799954229858,9391,true
world666,sa_cauchy,2,9190,1638891,1638891,2.5690817362613898,9401,true
world666,sa_cauchy,2,9200,1638891,1638891,2.5662895596107416,9411,true
world666,sa_cauchy,2,9210,1636722,1636722,2.5635034456604533,9421,true
world666,sa_cauchy,2,9220,1633941,1633941,2.5607233746858729,9431,true
world666,sa_cauchy,2,9230,1633613,1633613,2.5579493270478211,9441,true
world666,sa_cauchy,2,9240,1633613,1633613,2.5551812831921259,9451,true
world666,sa_cauchy,2,9250,1632402,1632402,2.5524192236491658,9461,true
world666,sa_cauchy,2,9260,1631969,1631969,2.5496631290334126,9471,true
world666,sa_cauchy,2,9270,1631478,1631478,2.5469129800429764,9481,true
world666,sa_cauchy,2,9280,1631407,1631407,2.5441687574591567,9491,true
world666,sa_cauchy,2,9290,1631407,1631407,2.5414304421459946,9501,true
world666,sa_cauchy,2,9300,1631407,1631407,2.5386980150498264,9511,true
world666,sa_cauchy,2,9310,1631407,1631407,2.5359714571988436,9521,true
world666,sa_cauchy,2,9320,1631221,1631221,2.5332507497026535,9531,true
world666,sa_cauchy,2,9330,1629514,1629514,2.5305358737518415,9541,true
world666,sa_cauchy,2,9340,1629514,1629514,2.5278268106175394,9551,true
world666,sa_cauchy,2,9350,1624165,1624165,2.5251235416509927,9561,true
world666,sa_cauchy,2,9360,1622013,1622013,2.522426048283136,9571,true
world666,sa_cauchy,2,9370,1622013,1622013,2.5197343120241635,9581,true
world666,sa_cauchy,2,9380,1619983,1619983,2.5170483144631102,9591,true
world666,sa_cauchy,2,9390,1619983,1619983,2.5143680372674302,9601,true
world666,sa_cauchy,2,9400,1619983,1619983,2.5116934621825799,9611,true
world666,sa_cauchy,2,9410,1619983,1619983,2.5090245710316048,9621,true
world666,sa_cauchy,2,9420,1619983,1619983,2.5063613457147262,9631,true
world666,sa_cauchy,2,9430,1617235,1617235,2.5037037682089318,9641,true
world666,sa_cauchy,2,9440,1617235,1617235,2.5010518205675707,9651,true
world666,sa_cauchy,2,9450,1617235,1617235,2.4984054849199486,9661,true
world666,sa_cauchy,2,9460,1616960,1616960,2.4957647434709265,9671,true
world666,sa_cauchy,2,9470,1616834,1616834,2.493129578500521,9681,true
world666,sa_cauchy,2,9480,1616834,1616834,2.4904999723635095,9691,true
world666,sa_cauchy,2,9490,1615664,1615664,2.4878759074890353,9701,true
world666,sa_cauchy,2,9500,1615664,1615664,2.4852573663802162,9711,true
world666,sa_cauchy,2,9510,1615664,1615664,2.4826443316137561,9721,true
world666,sa_cauchy,2,9520,1614603,1614603,2.4800367858395584,9731,true
world666,sa_cauchy,2,9530,1614603,1614603,2.4774347117803415,9741,true
world666,sa_cauchy,2,9540,1614596,1614596,2.4748380922312583,9751,true
world666,sa_cauchy,2,9550,1614596,1614596,2.4722469100595159,9761,true
world666,sa_cauchy,2,9560,1613975,1613975,2.4696611482039992,9771,true
world666,sa_cauchy,2,9570,1613975,1613975,2.4670807896748967,9781,true
world666,sa_cauchy,2,9580,1613975,1613975,2.4645058175533281,9791,true
world666,sa_cauchy,2,9590,1613975,1613975,2.4619362149909745,9801,true
world666,sa_cauchy,2,9600,1613401,1613401,2.4593719652097108,9811,true
world666,sa_cauchy,2,9610,1612881,1612881,2.4568130515012419,9821,true
world666,sa_cauchy,2,9620,1611471,1611471,2.4542594572267369,9831,true
world666,sa_cauchy,2,9630,1603702,1603702,2.4517111658164712,9841,true
world666,sa_cauchy,2,9640,1603702,1603702,2.4491681607694673,9851,true
world666,sa_cauchy,2,9650,1603702,1603702,2.4466304256531379,9861,true
world666,sa_cauchy,2,9660,1603702,1603702,2.4440979441029329,9871,true
world666,sa_cauchy,2,9670,1603702,1603702,2.441570699821987,9881,true
world666,sa_cauchy,2,9680,1603702,1603702,2.4390486765807702,9891,true
world666,sa_cauchy,2,9690,1603702,1603702,2.4365318582167408,9901,true
world666,sa_cauchy,2,9700,1603702,1603702,2.434020228634,9911,true
world666,sa_cauchy,2,9710,1603566,1603566,2.4315137718029489,9921,true
world666,sa_cauchy,2,9720,1603566,1603566,2.4290124717599459,9931,true
world666,sa_cauchy,2,9730,1603566,1603566,2.4265163126069709,9941,true
world666,sa_cauchy,2,9740,1603246,1603246,2.4240252785112859,9951,true
world666,sa_cauchy,2,9750,1594471,1594471,2.4215393537051004,9961,true
world666,sa_cauchy,2,9760,1586617,1586617,2.4190585224852406,9971,true
world666,sa_cauchy,2,9770,1586550,1586550,2.416582769212817,9981,true
world666,sa_cauchy,2,9780,1586550,1586550,2.414112078312896,9991,true
world666,sa_cauchy,2,9790,1586550,1586550,2.4116464342741737,10001,true
world666,sa_cauchy,2,9800,1586546,1586546,2.4091858216486517,10011,true
world666,sa_cauchy,2,9810,1586546,1586546,2.4067302250513132,10021,true
world666,sa_cauchy,2,9820,1586546,1586546,2.4042796291598041,10031,true
world666,sa_cauchy,2,9830,1586546,1586546,2.4018340187141121,10041,true
world666,sa_cauchy,2,9840,1586546,1586546,2.399393378516252,10051,true
world666,sa_cauchy,2,9850,1586546,1586546,2.3969576934299499,10061,true
world666,sa_cauchy,2,9860,1586546,1586546,2.3945269483803302,10071,true
world666,sa_cauchy,2,9870,1586546,1586546,2.3921011283536049,10081,true
world666,sa_cauchy,2,9880,1586546,1586546,2.3896802183967649,10091,true
world666,sa_cauchy,2,9890,1582093,1582093,2.3872642036172715,10101,true
world666,sa_cauchy,2,9900,1582083,1582083,2.3848530691827525,10111,true
world666,sa_cauchy,2,9910,1582083,1582083,2.3824468003206976,10121,true
world666,sa_cauchy,2,9920,1582083,1582083,2.3800453823181571,10131,true
world666,sa_cauchy,2,9930,1582083,1582083,2.3776488005214413,10141,true
world666,sa_cauchy,2,9940,1577384,1577384,2.3752570403358249,10151,true
world666,sa_cauchy,2,9950,1577384,1577384,2.3728700872252473,10161,true
world666,sa_cauchy,2,9960,1577238,1577238,2.3704879267120202,10171,true
world666,sa_cauchy,2,9970,1577238,1577238,2.3681105443765356,10181,true
world666,sa_cauchy,2,9980,1577238,1577238,2.3657379258569717,10191,true
world666,sa_cauchy,2,9990,1577238,1577238,2.3633700568490075,10201,true
world666,sa_cauchy,2,10000,1577238,1577238,2.3610069231055331,10211,true
world666,sa_cauchy,2,10010,1575947,1575947,2.3586485104363635,10221,true
world666,sa_cauchy,2,10020,1575068,1575068,2.3562948047079568,10231,true
world666,sa_cauchy,2,10030,1573123,1573123,2.3539457918431297,10241,true
world666,sa_cauchy,2,10040,1573123,1573123,2.3516014578207782,10251,true
world666,sa_cauchy,2,10050,1570037,1570037,2.349261788675598,10261,true
world666,sa_cauchy,2,10060,1570037,1570037,2.3469267704978067,10271,true
world666,sa_cauchy,2,10070,1570037,1570037,2.3445963894328701,10281,true
world666,sa_cauchy,2,10080,1570037,1570037,2.3422706316812256,10291,true
world666,sa_cauchy,2,10090,1570037,1570037,2.3399494834980117,10301,true
world666,sa_cauchy,2,10100,1570037,1570037,2.3376329311927964,10311,true
world666,sa_cauchy,2,10110,1570037,1570037,2.335320961129308,10321,true
world666,sa_cauchy,2,10120,1570037,1570037,2.3330135597251691,10331,true
world666,sa_cauchy,2,10130,1569189,1569189,2.3307107134516274,10341,true
world666,sa_cauchy,2,10140,1569189,1569189,2.328412408833294,10351,true
world666,sa_cauchy,2,10150,1567359,1567359,2.3261186324478804,10361,true
world666,sa_cauchy,2,10160,1567359,1567359,2.3238293709259361,10371,true
world666,sa_cauchy,2,10170,1567065,1567065,2.3215446109505886,10381,true
world666,sa_cauchy,2,10180,1563485,1563485,2.3192643392572867,10391,true
world666,sa_cauchy,2,10190,1563479,1563479,2.3169885426335428,10401,true
world666,sa_cauchy,2,10200,1563479,1563479,2.3147172079186782,10411,true
world666,sa_cauchy,2,10210,1563479,1563479,2.3124503220035684,10421,true
world666,sa_cauchy,2,10220,1562178,1562178,2.3101878718303919,10431,true
world666,sa_cauchy,2,10230,1562178,1562178,2.3079298443923797,10441,true
world666,sa_cauchy,2,10240,1561455,1561455,2.3056762267335644,10451,true
world666,sa_cauchy,2,10250,1561259,1561259,2.3034270059485351,10461,true
world666,sa_cauchy,2,10260,1561259,1561259,2.3011821691821885,10471,true
world666,sa_cauchy,2,10270,1558079,1558079,2.2989417036294846,10481,true
world666,sa_cauchy,2,10280,1558079,1558079,2.2967055965352041,10491,true
world666,sa_cauchy,2,10290,1557852,1557852,2.2944738351937066,10501,true
world666,sa_cauchy,2,10300,1557852,1557852,2.2922464069486881,10511,true
world666,sa_cauchy,2,10310,1557021,1557021,2.290023299192943,10521,true
world666,sa_cauchy,2,10320,1557021,1557021,2.2878044993681268,10531,true
world666,sa_cauchy,2,10330,1557021,1557021,2.2855899949645178,10541,true
world666,sa_cauchy,2,10340,1557021,1557021,2.2833797735207848,10551,true
world666,sa_cauchy,2,10350,1556986,1556986,2.2811738226237499,10561,true
world666,sa_cauchy,2,10360,1556986,1556986,2.2789721299081589,10571,true
world666,sa_cauchy,2,10370,1555262,1555262,2.2767746830564493,10581,true
world666,sa_cauchy,2,10380,1555262,1555262,2.2745814697985201,10591,true
world666,sa_cauchy,2,10390,1555262,1555262,2.2723924779115037,10601,true
world666,sa_cauchy,2,10400,1554878,1554878,2.2702076952195398,10611,true
world666,sa_cauchy,2,10410,1554878,1554878,2.2680271095935485,10621,true
world666,sa_cauchy,2,10420,1554425,1554425,2.2658507089510063,10631,true
world666,sa_cauchy,2,10430,1554205,1554205,2.263678481255722,10641,true
world666,sa_cauchy,2,10440,1554205,1554205,2.2615104145176166,10651,true
world666,sa_cauchy,2,10450,1554205,1554205,2.2593464967925017,10661,true
world666,sa_cauchy,2,10460,1553446,1553446,2.25718671618186,10671,true
world666,sa_cauchy,2,10470,1553446,1553446,2.2550310608326267,10681,true
world666,sa_cauchy,2,10480,1553446,1553446,2.2528795189369748,10691,true
world666,sa_cauchy,2,10490,1553343,1553343,2.2507320787320975,10701,true
world666,sa_cauchy,2,10500,1552440,1552440,2.2485887284999939,10711,true
world666,sa_cauchy,2,10510,1550766,1550766,2.2464494565672566,10721,true
world666,sa_cauchy,2,10520,1550736,1550736,2.2443142513048602,10731,true
world666,sa_cauchy,2,10530,1550736,1550736,2.2421831011279494,10741,true
world666,sa_cauchy,2,10540,1550736,1550736,2.2400559944956298,10751,true
world666,sa_cauchy,2,10550,1550736,1550736,2.2379329199107607,10761,true
world666,sa_cauchy,2,10560,1550736,1550736,2.235813865919746,10771,true
world666,sa_cauchy,2,10570,1550317,1550317,2.2336988211123296,10781,true
world666,sa_cauchy,2,10580,1550317,1550317,2.2315877741213908,10791,true
world666,sa_cauchy,2,10590,1547750,1547750,2.2294807136227397,10801,true
world666,sa_cauchy,2,10600,1544185,1544185,2.2273776283349149,10811,true
world666,sa_cauchy,2,10610,1544185,1544185,2.2252785070189836,10821,true
world666,sa_cauchy,2,10620,1544185,1544185,2.2231833384783388,10831,true
world666,sa_cauchy,2,10630,1544156,1544156,2.2210921115585021,10841,true
world666,sa_cauchy,2,10640,1544156,1544156,2.2190048151469255,10851,true
world666,sa_cauchy,2,10650,1544156,1544156,2.2169214381727946,10861,true
world666,sa_cauchy,2,10660,1543485,1543485,2.214841969606832,10871,true
world666,sa_cauchy,2,10670,1543485,1543485,2.2127663984611035,10881,true
world666,sa_cauchy,2,10680,1541785,1541785,2.2106947137888247,10891,true
world666,sa_cauchy,2,10690,1541785,1541785,2.2086269046841673,10901,true
world666,sa_cauchy,2,10700,1541785,1541785,2.2065629602820702,10911,true
world666,sa_cauchy,2,10710,1541705,1541705,2.2045028697580462,10921,true
world666,sa_cauchy,2,10720,1541705,1541705,2.202446622327995,10931,true
world666,sa_cauchy,2,10730,1541705,1541705,2.2003942072480136,10941,true
world666,sa_cauchy,2,10740,1541454,1541454,2.1983456138142103,10951,true
world666,sa_cauchy,2,10750,1541454,1541454,2.1963008313625183,10961,true
world666,sa_cauchy,2,10760,1541454,1541454,2.1942598492685099,10971,true
world666,sa_cauchy,2,10770,1541454,1541454,2.1922226569472132,10981,true
world666,sa_cauchy,2,10780,1541454,1541454,2.1901892438529296,10991,true
world666,sa_cauchy,2,10790,1541454,1541454,2.1881595994790506,11001,true
world666,sa_cauchy,2,10800,1541454,1541454,2.1861337133578775,11011,true
world666,sa_cauchy,2,10810,1540406,1540406,2.1841115750604416,11021,true
world666,sa_cauchy,2,10820,1540406,1540406,2.182093174196325,11031,true
world666,sa_cauchy,2,10830,1540406,1540406,2.1800785004134831,11041,true
world666,sa_cauchy,2,10840,1540406,1540406,2.1780675433980661,11051,true
world666,sa_cauchy,2,10850,1538534,1538534,2.1760602928742454,11061,true
world666,sa_cauchy,2,10860,1538534,1538534,2.1740567386040359,11071,true
world666,sa_cauchy,2,10870,1538534,1538534,2.172056870387125,11081,true
world666,sa_cauchy,2,10880,1538380,1538380,2.1700606780606964,11091,true
world666,sa_cauchy,2,10890,1533974,1533974,2.1680681514992597,11101,true
world666,sa_cauchy,2,10900,1533974,1533974,2.1660792806144791,11111,true
world666,sa_cauchy,2,10910,1533742,1533742,2.1640940553550028,11121,true
world666,sa_cauchy,2,10920,1533742,1533742,2.162112465706294,11131,true
world666,sa_cauchy,2,10930,1533742,1533742,2.1601345016904614,11141,true
world666,sa_cauchy,2,10940,1533742,1533742,2.1581601533660941,11151,true
world666,sa_cauchy,2,10950,1533742,1533742,2.1561894108280919,11161,true
world666,sa_cauchy,2,10960,1533742,1533742,2.1542222642075024,11171,true
world666,sa_cauchy,2,10970,1533742,1533742,2.1522587036713547,11181,true
