graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
small6,sa_cauchy,3,4140,12,12,0.053385387465994666,4351,true
small6,sa_cauchy,3,4150,12,12,0.053256778968124287,4361,true
small6,sa_cauchy,3,4160,12,12,0.053128788631743307,4371,true
small6,sa_cauchy,3,4170,12,12,0.053001412010712998,4381,true
small6,sa_cauchy,3,4180,12,12,0.052874644701431217,4391,true
small6,sa_cauchy,3,4190,12,12,0.052748482342324959,4401,true
small6,sa_cauchy,3,4200,12,12,0.052622920613350131,4411,true
small6,sa_cauchy,3,4210,12,12,0.052497955235498432,4421,true
small6,sa_cauchy,3,4220,12,12,0.052373581970311278,4431,true
small6,sa_cauchy,3,4230,12,12,0.052249796619400594,4441,true
small6,sa_cauchy,3,4240,12,12,0.052126595023976402,4451,true
small6,sa_cauchy,3,4250,12,12,0.052003973064381065,4461,true
small6,sa_cauchy,3,4260,12,12,0.051881926659630109,4471,true
small6,sa_cauchy,3,4270,12,12,0.051760451766959474,4481,true
small6,sa_cauchy,3,4280,12,12,0.051639544381379097,4491,true
small6,sa_cauchy,3,4290,12,12,0.05151920053523279,4501,true
small6,sa_cauchy,3,4300,12,12,0.051399416297764219,4511,true
small6,sa_cauchy,3,4310,12,12,0.051280187774688915,4521,true
small6,sa_cauchy,3,4320,12,12,0.051161511107772256,4531,true
small6,sa_cauchy,3,4330,12,12,0.051043382474413278,4541,true
small6,sa_cauchy,3,4340,12,12,0.050925798087234256,4551,true
small6,sa_cauchy,3,4350,12,12,0.050808754193675913,4561,true
small6,sa_cauchy,3,4360,12,12,0.050692247075598239,4571,true
small6,sa_cauchy,3,4370,12,12,0.050576273048886733,4581,true
small6,sa_cauchy,3,4380,12,12,0.050460828463064121,4591,true
small6,sa_cauchy,3,4390,12,12,0.050345909700907292,4601,true
small6,sa_cauchy,3,4400,12,12,0.050231513178069509,4611,true
small6,sa_cauchy,3,4410,12,12,0.050117635342707759,4621,true
small6,sa_cauchy,3,4420,12,12,0.050004272675115112,4631,true
small6,sa_cauchy,3,4430,12,12,0.049891421687358141,4641,true
small6,sa_cauchy,3,4440,12,12,0.049779078922919141,4651,true
small6,sa_cauchy,3,4450,12,12,0.04966724095634327,4661,true
small6,sa_cauchy,3,4460,12,12,0.049555904392890364,4671,true
small6,sa_cauchy,3,4470,12,12,0.049445065868191439,4681,true
small6,sa_cauchy,3,4480,12,12,0.049334722047909819,4691,true
small6,sa_cauchy,3,4490,12,12,0.049224869627406791,4701,true
small6,sa_cauchy,3,4500,12,12,0.049115505331411666,4711,true
small6,sa_cauchy,3,4510,12,12,0.049006625913696276,4721,true
small6,sa_cauchy,3,4520,12,12,0.048898228156753792,4731,true
small6,sa_cauchy,3,4530,12,12,0.048790308871481773,4741,true
small6,sa_cauchy,3,4540,12,12,0.048682864896869391,4751,true
small6,sa_cauchy,3,4550,12,12,0.048575893099688842,4761,true
small6,sa_cauchy,3,4560,12,12,0.048469390374190728,4771,true
small6,sa_cauchy,3,4570,12,12,0.048363353641803525,4781,true
small6,sa_cauchy,3,4580,12,12,0.048257779850836915,4791,true
small6,sa_cauchy,3,4590,12,12,0.048152665976189044,4801,true
small6,sa_cauchy,3,4600,12,12,0.048048009019057578,4811,true
small6,sa_cauchy,3,4610,12,12,0.047943806006654502,4821,true
small6,sa_cauchy,3,4620,12,12,0.047840053991924675,4831,true
small6,sa_cauchy,3,4630,12,12,0.047736750053267954,4841,true
small6,sa_cauchy,3,4640,12,12,0.047633891294265013,4851,true
small6,sa_cauchy,3,4650,12,12,0.047531474843406557,4861,true
small6,sa_cauchy,3,4660,12,12,0.047429497853826198,4871,true
small6,sa_cauchy,3,4670,12,12,0.047327957503036588,4881,true
small6,sa_cauchy,3,4680,12,12,0.047226850992669066,4891,true
small6,sa_cauchy,3,4690,12,12,0.047126175548216569,4901,true
small6,sa_cauchy,3,4700,12,12,0.047025928418779818,4911,true
small6,sa_cauchy,3,4710,12,12,0.046926106876816795,4921,true
small6,sa_cauchy,3,4720,12,12,0.046826708217895342,4931,true
small6,sa_cauchy,3,4730,12,12,0.046727729760448936,4941,true
small6,sa_cauchy,3,4740,12,12,0.046629168845535522,4951,true
small6,sa_cauchy,3,4750,12,12,0.046531022836599434,4961,true
small6,sa_cauchy,3,4760,12,12,0.046433289119236276,4971,true
small6,sa_cauchy,3,4770,12,12,0.046335965100960788,4981,true
small6,sa_cauchy,3,4780,12,12,0.046239048210977601,4991,true
small6,sa_cauchy,3,4790,12,12,0.046142535899954894,5001,true
small6,sa_cauchy,3,4800,12,12,0.046046425639800853,5011,true
small6,sa_cauchy,3,4810,12,12,0.045950714923442923,5021,true
small6,sa_cauchy,3,4820,12,12,0.04585540126460981,5031,true
small6,sa_cauchy,3,4830,12,12,0.045760482197616206,5041,true
small6,sa_cauchy,3,4840,12,12,0.045665955277150158,5051,true
small6,sa_cauchy,3,4850,12,12,0.045571818078063063,5061,true
small6,sa_cauchy,3,4860,12,12,0.045478068195162293,5071,true
small6,sa_cauchy,3,4870,12,12,0.045384703243006343,5081,true
small6,sa_cauchy,3,4880,12,12,0.045291720855702503,5091,true
small6,sa_cauchy,3,4890,12,12,0.045199118686706993,5101,true
small6,sa_cauchy,3,4900,12,12,0.045106894408627606,5111,true
small6,sa_cauchy,3,4910,12,12,0.045015045713028695,5121,true
small6,sa_cauchy,3,4920,12,12,0.044923570310238553,5131,true
small6,sa_cauchy,3,4930,12,12,0.044832465929159175,5141,true
small6,sa_cauchy,3,4940,12,12,0.044741730317078308,5151,true
small6,sa_cauchy,3,4950,12,12,0.044651361239483725,5161,true
small6,sa_cauchy,3,4960,12,12,0.044561356479879848,5171,true
small6,sa_cauchy,3,4970,12,12,0.044471713839606498,5181,true
small6,sa_cauchy,3,4980,12,12,0.04438243113765989,5191,true
small6,sa_cauchy,3,4990,12,12,0.044293506210515712,5201,true
small6,sa_cauchy,3,5000,12,12,0.044204936911954394,5211,true
small6,sa_cauchy,3,5010,12,12,0.044116721112888425,5221,true
small6,sa_cauchy,3,5020,12,12,0.044028856701191776,5231,true
small6,sa_cauchy,3,5030,12,12,0.04394134158153129,5241,true
small6,sa_cauchy,3,5040,12,12,0.043854173675200142,5251,true
small6,sa_cauchy,3,5050,12,12,0.043767350919953256,5261,true
small6,sa_cauchy,3,5060,12,12,0.043680871269844677,5271,true
small6,sa_cauchy,3,5070,12,12,0.043594732695066835,5281,true
small6,sa_cauchy,3,5080,12,12,0.043508933181791755,5291,true
small6,sa_cauchy,3,5090,12,12,0.043423470732014122,5301,true
small6,sa_cauchy,3,5100,12,12,0.043338343363396176,5311,true
small6,sa_cauchy,3,5110,12,12,0.043253549109114442,5321,true
small6,sa_cauchy,3,5120,12,12,0.04316908601770824,5331,true
small6,sa_cauchy,3,5130,12,12,0.043084952152930019,5341,true
small6,sa_cauchy,3,5140,12,12,0.043001145593597336,5351,true
small6,sa_cauchy,3,5150,12,12,0.042917664433446689,5361,true
small6,sa_cauchy,3,5160,12,12,0.042834506780988935,5371,true
small6,sa_cauchy,3,5170,12,12,0.04275167075936645,5381,true
small6,sa_cauchy,3,5180,12,12,0.042669154506211913,5391,true
small6,sa_cauchy,3,5190,12,12,0.042586956173508744,5401,true
small6,sa_cauchy,3,5200,12,12,0.042505073927453167,5411,true
small6,sa_cauchy,3,5210,12,12,0.042423505948317772,5421,true
small6,sa_cauchy,3,5220,12,12,0.04234225043031678,5431,true
small6,sa_cauchy,3,5230,12,12,0.042261305581472744,5441,true
small6,sa_cauchy,3,5240,12,12,0.042180669623484816,5451,true
small6,sa_cauchy,3,5250,12,12,0.042100340791598537,5461,true
small6,sa_cauchy,3,5260,12,12,0.042020317334477079,5471,true
small6,sa_cauchy,3,5270,12,12,0.041940597514073974,5481,true
small6,sa_cauchy,3,5280,12,12,0.041861179605507275,5491,true
small6,sa_cauchy,3,5290,12,12,0.041782061896935153,5501,true
small6,sa_cauchy,3,5300,12,12,0.041703242689432922,5511,true
small6,sa_cauchy,3,5310,12,12,0.041624720296871379,5521,true
small6,sa_cauchy,3,5320,12,12,0.041546493045796634,5531,true
small6,sa_cauchy,3,5330,12,12,0.041468559275311179,5541,true
small6,sa_cauchy,3,5340,12,12,0.041390917336956358,5551,true
small6,sa_cauchy,3,5350,12,12,0.041313565594596133,5561,true
small6,sa_cauchy,3,5360,12,12,0.041236502424302164,5571,true
small6,sa_cauchy,3,5370,12,12,0.041159726214240161,5581,true
small6,sa_cauchy,3,5380,12,12,0.041083235364557498,5591,true
small6,sa_cauchy,3,5390,12,12,0.041007028287272103,5601,true
small6,sa_cauchy,3,5400,12,12,0.040931103406162545,5611,true
small6,sa_cauchy,3,5410,12,12,0.040855459156659384,5621,true
small6,sa_cauchy,3,5420,12,12,0.040780093985737668,5631,true
small6,sa_cauchy,3,5430,12,12,0.040705006351810701,5641,true
small6,sa_cauchy,3,5440,12,12,0.040630194724624868,5651,true
small6,sa_cauchy,3,5450,12,12,0.040555657585155731,5661,true
small6,sa_cauchy,3,5460,12,12,0.040481393425505205,5671,true
small6,sa_cauchy,3,5470,12,12,0.040407400748799838,5681,true
small6,sa_cauchy,3,5480,12,12,0.040333678069090294,5691,true
small6,sa_cauchy,3,5490,12,12,0.04026022391125185,5701,true
small6,sa_cauchy,3,5500,12,12,0.040187036810886007,5711,true
small6,sa_cauchy,3,5510,12,12,0.040114115314223174,5721,true
small6,sa_cauchy,3,5520,12,12,0.040041457978026426,5731,true
small6,sa_cauchy,3,5530,12,12,0.03996906336949628,5741,true
small6,sa_cauchy,3,5540,12,12,0.039896930066176485,5751,true
small6,sa_cauchy,3,5550,12,12,0.039825056655860912,5761,true
small6,sa_cauchy,3,5560,12,12,0.039753441736501333,5771,true
small6,sa_cauchy,3,5570,12,12,0.039682083916116301,5781,true
small6,sa_cauchy,3,5580,12,12,0.039610981812700931,5791,true
small6,sa_cauchy,3,5590,12,12,0.039540134054137706,5801,true
small6,sa_cauchy,3,5600,12,12,0.03946953927810818,5811,true
small6,sa_cauchy,3,5610,12,12,0.039399196132005689,5821,true
small6,sa_cauchy,3,5620,12,12,0.039329103272848942,5831,true
small6,sa_cauchy,3,5630,12,12,0.039259259367196576,5841,true
small6,sa_cauchy,3,5640,12,12,0.03918966309106256,5851,true
small6,sa_cauchy,3,5650,12,12,0.039120313129832579,5861,true
small6,sa_cauchy,3,5660,12,12,0.039051208178181224,5871,true
small6,sa_cauchy,3,5670,12,12,0.038982346939990108,5881,true
small6,sa_cauchy,3,5680,12,12,0.038913728128266836,5891,true
small6,sa_cauchy,3,5690,12,12,0.038845350465064821,5901,true
small6,sa_cauchy,3,5700,12,12,0.038777212681403946,5911,true
small6,sa_cauchy,3,5710,12,12,0.038709313517192069,5921,true
small6,sa_cauchy,3,5720,12,12,0.038641651721147335,5931,true
small6,sa_cauchy,3,5730,12,12,0.038574226050721326,5941,true
small6,sa_cauchy,3,5740,12,12,0.038507035272022976,5951,true
small6,sa_cauchy,3,5750,12,12,0.038440078159743332,5961,true
small6,sa_cauchy,3,5760,12,12,0.038373353497081049,5971,true
small6,sa_cauchy,3,5770,12,12,0.038306860075668671,5981,true
small6,sa_cauchy,3,5780,12,12,0.038240596695499722,5991,true
small6,sa_cauchy,3,5790,12,12,0.038174562164856485,6001,true
small6,sa_cauchy,3,5800,12,12,0.038108755300238564,6011,true
small6,sa_cauchy,3,5810,12,12,0.038043174926292188,6021,true
small6,sa_cauchy,3,5820,12,12,0.037977819875740233,6031,true
small6,sa_cauchy,3,5830,12,12,0.037912688989312965,6041,true
small6,sa_cauchy,3,5840,12,12,0.037847781115679491,6051,true
small6,sa_cauchy,3,5850,12,12,0.037783095111379922,6061,true
small6,sa_cauchy,3,5860,12,12,0.037718629840758217,6071,true
small6,sa_cauchy,3,5870,12,12,0.037654384175895741,6081,true
small6,sa_cauchy,3,5880,12,12,0.03759035699654547,6091,true
small6,sa_cauchy,3,5890,12,12,0.037526547190066865,6101,true
small6,sa_cauchy,3,5900,12,12,0.037462953651361451,6111,true
small6,sa_cauchy,3,5910,12,12,0.037399575282808982,6121,true
small6,sa_cauchy,3,5920,12,12,0.037336410994204344,6131,true
small6,sa_cauchy,3,5930,12,12,0.03727345970269498,6141,true
small6,sa_cauchy,3,5940,12,12,0.037210720332719056,6151,true
small6,sa_cauchy,3,5950,12,12,0.037148191815944198,6161,true
small6,sa_cauchy,3,5960,12,12,0.037085873091206832,6171,true
small6,sa_cauchy,3,5970,12,12,0.03702376310445217,6181,true
small6,sa_cauchy,3,5980,12,12,0.036961860808674786,6191,true
small6,sa_cauchy,3,5990,12,12,0.036900165163859772,6201,true
small6,sa_cauchy,3,6000,12,12,0.036838675136924501,6211,true
small6,sa_cauchy,3,6002,12,12,0.036826401715256356,6213,true
